378	117	102	70.24
10919	209	3	15.68
150	335	34	8.37
5857	196	3	9.68
1708	869	4	18.68
16105	23039	3	61.76
2663	928	5	31.62
8576	106	7	6.81
128	365	48	13.43
122	1152	22	12.38
424	5119	6	39.16
1553	9720	5	56.22
2859	272	4	12.06
5315	138	5	9.48
21727	12	4	8.71
7841	1141	3	25.88
123	8243	4	6.86
8824	137	4	10.45
19278	19050	3	59.49
454	160	21	9.07
547	246	10	10.65
994	877	5	19.77
3041	105	18	8.49
3133	145	10	23.95
391	2837	3	10.14
133	2430	8	8.76
3278	132	9	16.26
728	313	8	14.06
16287	16730	3	55.03
1328	117	29	32.06
157	2386	8	13.48
85	115	73	9.14
10188	116	4	6.63
283	581	7	6.65
12329	131	6	27.61
105	4027	16	11.99
2641	172	5	8.43
102	1157	52	6.75
23883	6361	3	53.04
1474	23951	3	41.85
286	2806	3	7.76
15846	143	3	11.43
5540	10671	4	56.2
131	1195	16	12.38
218	3343	7	27.3
14	4192	28	6.9
992	104	67	14.48
479	1994	4	14.91
109	28232	3	11.29
2009	102	36	16.83
103	5739	11	6.66
508	376	24	83.11
8493	105	8	9.81
959	2321	3	15.54
114	12204	4	7.1
10898	128	3	7.01
450	157	30	22.44
221	4471	3	8.95
388	737	12	37.35
102	7852	9	9.17
892	1224	3	10.36
7731	827	3	23.14
12	6920	13	15.33
1404	735	3	9.95
1943	2730	4	30.47
383	4048	3	12.56
105	5770	11	8.88
108	27955	3	10.51
2037	109	20	9.13
3065	111	12	7.05
1020	107	56	24.64
448	130	38	10.75
6164	265	14	115.06
130	7853	4	8.25
6605	9	4	9.17
7732	126	5	10.94
1840	58	4	8.25
102	3790	26	35.7
15238	119	4	12.69
251	9	53	7.51
14	326	566	17.24
192	1069	7	6.94
14889	106	5	9.75
12	1081	64	8.3
694	12	101	10.4
1140	244	6	9.18
135	246	91	45.07
134	359	61	40.72
3218	260	3	8.05
128	6265	5	9.82
2945	275	4	12.33
867	1843	6	34.17
7158	1007	4	34.5
18918	16222	3	57.26
1160	4942	3	22.09
1032	110	42	18.69
521	290	8	7.8
151	4821	4	6.92
9496	113	6	11.05
24693	131	3	18.2
585	599	5	10.22
8000	151	4	11.75
340	2800	3	9.27
9569	103	7	7.78
2185	360	5	17.94
1227	419	13	59.64
123	1811	14	10.99
2763	101	31	6.88
716	880	3	6.94
215	3575	3	6.72
846	266	10	20.43
936	1740	3	13.06
10421	115	5	10.03
117	25784	3	15.13
12475	3085	7	110.09
931	533	4	9.26
752	4363	3	18.24
2619	19107	4	60.97
845	4546	3	19.26
751	4766	4	27.94
154	7116	4	11.1
1572	155	10	11.71
3039	252	4	11.79
342	13986	3	22.62
7031	464	4	27.37
998	248	24	95.53
11004	149	3	8.98
580	924	4	10.04
24707	10454	3	57.03
154	552	21	10.66
183	1429	16	43.27
1160	1722	3	14.32
303	3583	4	15.17
129	1391	14	8.86
214	12	550	70.86
19677	9	3	14.83
21311	62	3	19.74
274	323	14	10.83
3337	721	3	15.97
1295	1179	4	18.9
9278	616	3	22.72
307	671	7	9.57
4708	215	3	8.6
310	304	15	14.17
333	399	9	8.71
106	14022	5	9.75
4780	6754	16	281.14
3812	24211	3	48.57
1561	768	3	10.93
2042	409	3	8.38
2903	119	17	30.08
209	22628	3	27.01
1374	428	4	10.58
148	8980	5	18.57
3479	227	3	7.25
20038	182	3	19.71
824	958	3	8.18
3280	217	3	6.71
24322	153	3	20.71
1469	5786	3	25.31
102	2237	32	15.23
15396	111	5	15
1714	282	5	12.1
101	1254	80	21.29
17093	324	4	35.87
2128	147	9	12.08
187	740	14	17.93
22626	946	3	38.8
130	794	22	10.19
161	961	13	11.76
11077	12	8	11.96
659	1115	8	35.84
23919	7854	3	54.44
157	1424	15	26.02
105	2538	21	7.39
14	3329	38	9.37
2126	177	7	13.29
18726	209	3	22.53
105	173	553	18.7
103	924	125	157.47
662	293	36	156.79
133	1628	11	9.38
130	516	34	11.82
16606	16620	3	55.03
16646	116	3	7.12
1496	14	96	16.85
102	4517	14	7.24
478	12	278	293.84
3547	103	19	11.08
4504	188	5	16.65
105	5144	11	7
1562	181	7	9.49
858	1316	3	10.54
130	7208	4	7.13
8273	161	6	25.91
4330	965	4	29.4
179	110	320	13.99
2	149	131	53.18
104	17490	5	12.71
127	1485	14	10.78
211	2091	5	9.98
129	1717	11	7.14
814	216	10	14.31
122	2904	9	7.39
129	4083	6	7.92
4296	322	3	11.82
25951	107	3	9.67
21209	102	4	10.01
272	229	22	14.78
244	712	7	6.79
149	3734	9	23.09
420	318	10	10.91
3427	268	3	8.47
106	9894	9	20.36
149	7707	5	15.75
752	5122	3	19.25
27928	105	3	8.59
10755	4540	4	54.32
104	24196	3	7.63
1985	159	13	28.97
181	6539	3	8.78
102	21718	4	10.01
104	22478	3	7.63
5465	154	4	8.43
4542	106	14	11.39
2525	101	36	10.59
581	529	7	16.31
5817	24962	3	51.91
5527	189	3	8.27
2019	1068	10	74.63
1623	101	59	14.29
199	329	20	11.22
1908	6943	3	27.95
167	1787	10	17.58
2681	1310	3	18.76
123	15588	3	8.34
4244	729	3	17.72
1343	1469	6	37.85
106	2654	23	11.83
443	121	65	28.06
4015	301	3	10.62
107	6215	9	8.06
289	5859	3	13.05
11849	114	4	7.1
152	8435	3	7.85
104	26786	3	7.63
1075	189	7	6.79
1041	1673	3	13.51
13446	105	5	7.03
1700	795	6	32.01
645	964	3	6.79
176	977	13	18.35
617	103	116	31.64
115	1206	41	39.46
104	11763	7	12.43
7041	103	11	13.57
397	164	22	6.9
460	728	6	15.32
1480	114	24	11.8
558	257	8	6.97
1576	380	4	10.15
4138	193	3	6.98
147	5543	5	11.62
285	8995	3	16.48
2086	197	8	21.78
4102	182	4	9.86
18368	123	3	9.79
5504	253	3	11.47
2124	101	41	8.66
403	1640	3	6.85
114	7430	6	9.58
177	7020	3	9.22
4615	117	9	16.14
206	3889	3	6.84
11318	116	4	7.68
235	865	9	14.53
647	3384	3	15.28
142	1062	12	6.9
6966	199	3	10.43
922	8482	3	24.92
13817	105	5	7.03
176	334	22	8.12
109	18493	4	10.38
118	251	133	40.47
207	1550	5	6.84
7961	101	11	8.49
3500	201	5	14.45
27363	104	3	7.63
149	8584	3	7.16
152	9244	3	8.39
916	310	6	10.13
2511	2301	3	22.19
565	680	5	11.03
1073	103	56	9.44
22534	1456	3	36.92
20390	122	3	11.29
949	2508	3	15.49
502	240	9	6.93
3570	246	6	24.36
1625	188	6	8.32
522	11274	3	23.74
109	644	71	25.84
1725	177	8	13.82
108	1039	43	12.27
2168	682	5	26.41
3190	406	4	17.28
138	1057	15	9.48
127	14893	3	9.62
228	3524	3	7.79
9	1861	23	58.81
1659	111	22	9.42
1247	114	30	16
21806	103	4	10.33
62	18590	3	17.54
801	232	7	7.84
1362	1792	4	23.05
112	6515	7	8.25
149	10230	4	13.65
1589	101	55	9.23
194	4746	3	7.7
22978	115	3	12.84
532	967	4	9.72
1119	191	8	9.93
9	108	774	8.9
637	292	7	7.96
1147	866	18	124.52
169	154	126	45.24
128	15823	3	9.83
1145	106	44	6.78
137	474	27	6.72
225	295	16	6.77
1661	3189	3	21.28
812	16241	5	62.74
168	2992	7	15.62
797	168	22	35.86
289	227	19	10.95
464	2368	4	16.12
562	196	18	24.42
495	528	5	7.24
910	902	54	492.83
3432	220	3	6.77
104	8751	8	7.7
109	23453	3	11.29
13633	1327	3	31.46
8350	139	5	15.93
117	2951	26	79.81
115	2160	15	6.77
121	3415	11	14.66
10709	132	3	7.48
5276	270	4	17.89
237	429	14	14.26
86	256	3	12.85
2368	3811	4	35.96
1157	111	38	21.09
172	152	126	55.2
103	14702	5	8.14
114	186	217	9.44
713	987	6	22.72
117	839	28	10.24
610	383	8	15.2
268	1847	6	16.67
130	12709	3	8.36
1828	137	9	6.83
1822	1363	3	15.85
174	4079	4	9.29
239	396	49	161.87
2882	159	9	21.08
837	163	12	7.43
644	1117	3	7.72
2366	3906	4	36.23
172	916	13	16.43
327	3110	3	9.4
9578	16048	5	95.17
118	1400	20	11.98
1121	101	83	12.13
206	754	22	54.49
207	57	77	17.79
119	1268	20	9.15
1033	334	5	9.23
367	2291	3	8.18
6498	967	4	33.3
1071	1062	3	10.67
589	189	60	213.77
1098	251	7	12.97
7551	101	14	21.89
3977	4096	20	311.59
450	13989	5	50.06
3012	117	12	15.8
875	777	7	28.65
106	23282	3	8.78
366	1100	8	24.32
1117	105	51	12.88
112	103	3784	15.16
3159	12	23	12.49
136	570	24	7.64
8	196	90	15.5
2712	244	5	15.24
137	849	37	58.58
9134	102	9	13.44
226	631	10	11.07
232	1882	30	176.18
3380	617	3	15.3
883	4770	5	39.01
199	4122	3	6.96
106	3375	16	7.26
20073	103	4	10.33
4787	209	4	14.83
256	5561	4	18.2
197	8080	3	12.08
8138	124	4	7.05
373	344	10	10.28
109	5230	11	14.55
5478	12	14	9.5
532	113	57	6.9
3054	333	3	9.46
140	5925	4	7.11
4943	1025	3	21.32
127	3386	10	19.56
2856	508	4	18.62
16653	12558	5	100.66
1327	444	4	10.7
1263	636	6	24.42
2789	216	4	8.87
967	4697	5	39.83
453	6182	4	25.7
518	4488	3	15.9
4328	144	5	8.75
240	3618	3	8.16
179	172	59	12.63
16432	16133	5	109.03
6468	101	16	18.64
122	750	27	7.18
11350	7359	3	42.89
125	106	1664	24.35
1225	1999	3	15.67
247	6963	3	12.84
16021	109	4	10.38
551	101	160	7.24
180	4516	5	15.46
123	4311	6	7.17
7544	108	13	38.71
489	178	15	7.85
25204	122	3	15.63
640	10079	4	34.28
2913	141	8	12.44
453	1228	9	36.93
101	2046	44	9.87
15302	104	5	7.97
14	1397	103	11.02
315	2728	3	8.16
633	1104	4	11.99
2769	211	5	12.86
128	19445	3	13.44
1842	164	12	24.67
217	639	9	7.86
824	166	12	7.87
758	114	39	8.31
286	1562	4	7.27
254	661	16	36.24
450	1850	7	32.85
105	6820	11	14.34
12	7348	11	9.84
1403	222	5	6.68
1022	330	5	8.86
219	7084	3	12.02
1884	532	7	34.39
1975	210	5	9.19
928	119	28	12.35
893	21	22	14.81
572	2049	3	10.85
575	106	97	13.94
6477	101	14	9.72
101	1304	77	20.99
282	2457	3	6.72
2740	364	15	98.01
2228	182	5	7.7
185	551	12	7.12
131	482	31	9.38
2673	280	4	12.46
163	147	123	10.72
224	1599	7	15.12
1271	626	4	13.28
1268	268	5	8.31
9669	8	3	7.56
103	2543	27	12.98
3583	1712	3	22.18
358	2332	4	13.22
109	11872	7	20.65
553	188	34	76.83
1510	152	11	13.24
487	150	22	7.35
8151	207	6	34.72
390	1175	4	8.35
5150	9	5	9.9
965	580	4	10.48
9605	23219	3	56.27
1567	3679	3	21.74
3532	14030	6	96.97
2539	24982	3	45.55
3366	218	10	46.15
24202	14382	3	60.17
9062	19964	4	74.59
102	20001	4	10.01
244	421	11	7.74
2182	12	35	13.46
155	105	845	29.37
178	761	10	6.82
2728	1188	3	17.67
657	416	8	18.48
126	2082	12	11.52
125	962	21	8.75
214	183	76	88.02
1740	361	3	6.65
324	13238	5	42.73
5412	109	10	12.21
2560	599	3	13.4
1030	923	6	27.06
12468	105	6	11.98
129	4218	6	8.28
273	5274	4	18.07
3459	135	6	7.65
1408	514	3	7.72
426	119	60	16.3
109	8549	6	7.93
364	813	9	23.63
457	2068	4	14.66
2346	157	7	10.21
306	161	73	96.82
2	3183	4	7.61
1867	438	3	8.41
22813	1300	3	40.69
16474	102	5	12.51
1358	136	12	8.54
339	785	7	13.54
2	1596	6	6.73
127	259	97	44.28
124	1119	20	11.08
9843	117	5	13.52
446	1446	20	121.13
387	16	37	7.21
147	9780	3	8.4
2421	130	14	23.27
1082	111	35	12.72
572	410	7	11.82
1501	452	4	11.93
125	21522	3	12.06
10545	153	3	9.64
4948	12	14	7.08
116	12187	4	7.68
2131	379	4	12.85
190	242	43	37.99
189	363	20	11.79
12	1031	79	22.8
14141	9633	6	115.19
222	2593	5	12.81
632	105	91	14.63
131	1993	10	9.18
16	678	21	7.29
2194	326	3	7.26
2675	3377	3	25.17
351	4377	3	12.84
3376	8	11	27.55
1330	138	14	12.75
135	2395	8	8.25
219	1294	8	15.66
251	205	33	26.52
102	3880	22	22.06
105	3220	17	6.68
103	1590	43	15.39
105	1868	31	11.07
12	294	335	49.87
157	237	50	14.56
658	172	12	7.7
159	990	15	15.98
6794	424	3	17.36
2803	301	3	8.05
12	2382	31	11.85
16262	8	3	12.64
102	3569	23	20.66
2292	115	16	10.28
101	2266	38	8.29
351	137	62	43.6
103	8186	9	9.76
1403	1734	3	15.75
896	616	4	10.2
251	4316	5	21.79
186	5781	3	8.72
991	551	4	10.16
2583	280	5	17.36
782	24460	3	37.21
1054	101	85	10.77
1681	4746	3	24.15
21	19154	3	13.25
16254	123	3	9.79
1802	659	4	16.74
3306	209	9	40.11
4977	23413	3	50.96
106	13205	6	12.34
1380	4742	5	43.56
150	252	82	60.37
1710	175	10	20.58
340	2513	3	8.49
4323	464	5	30.16
4	152	7	8.26
324	14139	3	22.36
212	339	18	11.66
2079	103	34	17.75
3107	12	23	7.83
102	21114	4	10.01
4127	14	29	7.15
716	5102	3	19.23
420	1683	3	7.29
390	543	13	33.53
424	205	13	6.94
552	3838	3	14.97
103	23228	3	7.74
5547	1566	3	24.79
138	5435	4	7.02
23841	25013	3	68.49
7344	6021	3	36.9
408	103	193	44.03
4554	190	4	11.84
9	6233	4	7.75
342	1355	4	8.14
1876	608	3	10.65
261	186	24	7.14
196	2446	5	10.39
5299	12	13	6.96
4276	14	27	6.66
167	2288	6	8.29
4250	200	3	7.19
123	13040	3	8.34
136	300	83	63.14
137	1054	16	11.22
323	2874	4	13.92
1658	114	30	30.44
6864	2123	3	28.84
700	164	18	16.21
198	1526	6	8.76
3768	812	3	17.81
199	1920	7	15.29
482	14355	6	67.66
10878	103	8	15.02
1451	101	87	69.28
1932	465	3	9.08
4674	174	8	33.25
15130	2973	3	38.41
116	4856	8	8.8
493	1836	3	9.08
8483	162	3	8.74
1002	1361	4	18.28
527	1790	4	14.56
1697	4731	3	24.44
3111	208	4	9.26
113	22314	3	8.2
117	277	149	95.61
62	314	22	6.93
2687	117	17	27.83
3709	115	12	12.71
176	1168	8	7.8
239	108	225	39.72
329	154	94	165.13
300	171	31	13.42
2819	255	4	11.08
1316	923	3	11.03
117	2493	11	7.79
114	423	80	16.11
120	1227	20	7.93
17105	12	5	10.89
144	1882	12	17.93
172	350	24	11.84
57	631	21	10.46
173	2456	6	11.19
237	196	32	17.27
296	1385	6	14.11
115	2398	15	9.38
1280	105	42	8.78
3330	12	21	7.42
267	103	268	7.84
118	3833	8	7.73
106	22843	3	8.78
1486	111	26	11.92
365	152	257	1072.89
464	113	67	8.3
24763	2537	3	45.67
101	10029	10	15.64
5096	285	3	11.74
9508	133	4	11.31
875	2431	3	14.93
1033	772	3	8.31
369	4112	3	13.32
4552	218	11	63.17
256	1268	5	7.93
2806	419	4	16.7
2330	142	7	7.19
10227	526	3	22.18
26153	103	3	7.74
229	3688	4	12.33
141	1746	10	10.04
13874	16	4	15.23
111	305	126	11.75
110	426	114	45.55
1210	322	9	27.77
113	1043	47	36.99
17101	104	5	12.71
1016	132	18	12.61
532	662	5	10.42
503	1100	5	14.76
8	4614	15	63.22
25704	113	3	12.43
470	995	4	8.69
259	5618	3	11.78
105	25819	3	8.59
411	571	6	8.57
1367	153	13	17.24
4618	1	4	11.08
1309	460	3	7.43
110	3766	14	15.42
112	3518	13	12.88
1783	105	33	12.22
11249	1084	3	27.92
1339	363	5	12.61
116	16824	3	7.12
4314	131	5	6.63
117	16700	3	8.73
1626	308	8	27.24
107	122	2074	302.83
1116	1410	3	12.61
106	487	111	13.89
198	138	119	46.51
1519	507	3	8.35
8	6036	6	16.49
9	5279	5	9.9
14947	139	5	26.3
1583	828	4	17.51
20965	105	4	11.45
565	949	6	19.07
104	27243	3	7.63
568	2061	12	77.87
112	5990	8	9.77
7110	103	9	6.9
410	1764	3	7.5
378	600	6	8.14
409	1106	4	8.04
855	1626	3	11.91
17446	118	3	8.42
165	6477	3	6.86
3501	293	5	21.29
2895	1630	3	20.77
202	136	91	14.28
207	1245	9	17.49
119	127	511	13.61
208	1361	6	8.19
1218	137	14	9.83
177	163	109	56.17
3202	206	4	9.59
20664	106	4	11.7
145	204	84	25.72
5753	149	4	7.82
7830	106	8	7.44
802	894	3	7.72
114	3771	17	31.34
1284	284	16	64.22
804	57	16	8.18
1991	106	30	13.24
115	7364	6	7.74
8163	101	11	8.49
941	834	3	8.31
4482	123	21	89.02
15003	126	3	8.9
1067	432	5	12.79
5128	109	13	20.75
15241	10893	6	117.2
7166	113	6	7.09
907	143	17	12.13
432	281	10	9.27
493	138	104	255.65
2537	8	13	28.48
121	5161	9	17.68
296	6917	3	14.22
9951	125	5	14.18
27232	104	3	7.63
1067	631	5	16.86
1109	11492	3	28.96
9115	117	8	27.95
203	535	15	16.38
204	164	72	32.33
644	1054	3	7.41
237	3194	3	7.17
172	1234	16	35.06
330	698	8	14.63
15700	104	5	7.97
10808	108	5	6.67
21	14191	3	9.65
5817	12	15	16.39
1827	1486	3	16.37
8	19436	3	14.78
129	11113	4	11.47
25249	530	3	34.48
105	26912	3	8.59
112	5282	8	8.28
984	324	9	24.54
1492	137	16	20.19
2094	424	3	8.91
1935	101	47	11.1
8233	172	3	9.95
1362	605	3	8.41
167	7698	4	13.51
348	1902	3	6.91
22369	121	3	10.75
259	1036	24	98.62
1309	595	3	8.14
1272	1034	3	11.5
319	1074	5	8.76
9	3529	7	12.19
583	8287	3	21.08
137	1423	14	13.25
11091	164	4	17.2
139	121	400	10.27
1150	119	25	14.65
2898	6365	10	134.01
165	132	312	234.43
110	1325	33	17.12
106	831	71	18.9
12143	16	3	8.27
262	3605	3	8.57
607	1130	5	16.98
107	8376	7	8.48
361	598	7	10.77
1440	1583	3	15.09
4670	359	5	27.45
8	11707	3	9.03
1503	134	11	7.21
122	5894	5	6.78
6045	1002	4	33.32
20950	103	4	10.33
103	21192	4	10.33
128	205	103	17
1225	158	9	6.82
15839	1011	3	30.65
784	2943	3	15.43
4424	584	4	24.33
547	4792	3	16.79
5444	582	4	26.7
848	530	5	12.86
7952	12442	3	46.03
849	145	26	35.39
749	105	69	8.12
110	13463	4	6.95
303	242	15	7.6
11745	57	4	15.64
216	3710	4	11.44
422	6200	3	16.45
130	5625	5	8.3
3028	313	3	8.76
1776	5179	11	128.28
1198	24189	3	40.33
6608	259	3	12.79
1368	239	11	35.5
7878	7065	13	246.87
1146	24890	3	39.9
2804	193	4	7.81
101	2572	33	7.4
2766	104	27	16.7
312	695	6	7.45
3790	102	26	35.7
85	465	7	9.81
16	129	332	23.68
2195	141	8	8.26
12	591	140	27.88
104	1680	41	14.86
8943	5167	3	38.07
285	2710	3	7.38
250	289	15	7.14
16519	315	5	50.21
101	2835	38	24.54
1810	152	9	10.74
85	598	6	9.64
8713	110	7	12.52
116	15930	3	7.12
134	215	77	7.45
159	537	31	34.51
12	726	120	37.34
189	16	121	27.69
101	858	102	6.93
599	1844	3	10.4
192	770	9	7.33
103	2041	29	7.17
249	3036	3	7.16
14	495	326	12.39
546	124	38	13.56
13963	121	3	7.27
224	6312	3	10.99
104	5866	14	16.99
1432	260	5	9.24
3482	256	3	8.37
350	330	22	45.74
1980	103	29	9.23
18480	128	4	18.88
1452	26674	3	41.42
124	1421	15	7.87
127	492	36	13.95
1227	132	29	52.24
1645	295	5	12.23
4871	223	3	9.41
2726	229	5	14.05
152	585	28	27.67
652	389	15	48.66
5760	142	4	7.63
112	13430	4	7.55
5796	102	11	7.06
12	20165	4	8.71
2822	110	25	39.26
785	106	66	9.23
3815	6046	5	60.74
961	101	101	17.99
1892	57	8	7.11
3010	104	20	7.21
359	1189	4	7.59
933	965	5	20.11
129	4455	8	17.11
149	4426	9	26.96
5051	229	3	9.85
1290	2977	3	18.96
122	302	75	9.12
1231	312	6	13.79
1129	1054	4	16.79
622	2041	3	11.43
3243	228	3	6.73
651	1446	4	14.64
108	15744	5	12.49
102	17757	5	12.51
2078	7359	4	41.58
7888	14049	4	65.33
421	4408	3	13.98
3878	333	3	11.17
110	8841	6	8.6
11894	844	3	27.11
1949	373	3	7.35
141	9691	3	7.68
17	918	4	6.66
1951	650	3	11.38
1440	196	6	8.08
21845	114	3	8.64
997	156	29	62.5
1095	1312	4	18.47
10492	129	3	6.67
240	7238	3	13.07
4098	8	9	23.35
1027	140	19	17.61
1	5479	4	12.87
835	14486	6	75.32
5264	102	14	11.59
159	3910	5	9.68
2702	2514	48	782.15
217	191	30	7.41
4751	280	3	11.98
131	275	77	32.32
161	622	15	7.08
160	993	13	11.96
11379	6699	8	144.75
133	1128	14	8.53
163	345	28	9.34
220	2952	4	9.86
186	446	21	22.55
104	1051	80	44.97
101	1609	56	9.84
12	1222	59	10.22
543	1228	3	7.12
4122	123	7	8.9
508	1555	3	8.17
130	4227	6	8.31
1497	217	5	7.49
15434	167	3	14.15
108	27565	3	10.51
105	4644	13	9.15
5075	290	5	25.16
10829	105	8	17.16
2454	193	4	6.97
354	147	41	20.44
619	24525	3	35.59
21904	2112	3	39.58
1050	580	3	7.03
355	2146	3	7.69
542	1010	4	10.18
21766	6769	3	48.54
382	2628	7	34.37
260	26482	3	28.59
381	520	11	25.04
1372	175	16	39.73
101	3993	23	11.94
283	1724	4	8.27
1233	103	48	7.98
132	667	23	9.4
3724	8	6	9.68
156	1831	8	9.03
158	1552	8	7.86
104	267	309	30.15
103	633	94	8.26
102	1020	84	50
101	1745	50	7.65
12549	14403	4	71.81
4575	193	3	7.39
421	106	127	7.98
138	11769	3	8.8
16397	11261	3	50.3
1090	119	28	18.47
141	12133	3	9.15
216	355	19	15.67
4327	229	3	8.91
683	137	23	12.04
152	1228	12	11.38
153	303	39	10.35
150	1969	17	40.68
246	101	806	626.17
8	12827	4	16.29
426	349	8	8.51
2434	268	4	10.36
453	320	8	7.98
358	1851	3	6.75
3010	136	9	15.68
19000	83	3	27
522	102	124	12.09
12087	198	3	15.03
106	11180	8	17.65
6486	174	3	8.39
152	4750	5	11.26
140	11086	4	13.44
129	4476	10	25.34
1197	187	7	7.2
150	786	16	9.6
5343	101	18	14.6
126	151	285	33.73
1231	1675	3	14.5
122	1625	14	6.82
2858	121	13	16.16
16648	19459	4	84.01
124	3368	8	9.4
19802	24788	3	63.99
783	913	5	17.78
337	273	15	14.34
240	231	19	6.65
155	3698	5	8.43
577	1359	3	8.21
572	181	31	59.9
174	10341	3	12.46
1527	12	47	9.01
2554	103	28	15.07
6129	166	3	6.72
8244	118	5	8.76
24880	104	3	7.63
24289	103	3	7.74
135	2144	9	9.07
224	625	10	10.18
9704	119	4	7.55
11781	133	3	8.69
285	296	22	27.86
2222	2977	3	22.75
17032	111	4	11.38
254	1827	10	35.55
105	1259	42	7.77
14	518	309	12.96
662	1110	8	36.31
131	1712	11	8.73
1746	141	10	10.04
189	2825	4	7.24
102	3332	27	29.28
12	2153	32	7.8
103	3456	18	8.91
255	1136	5	6.67
101	2525	36	10.59
62	16314	3	17.54
105	2095	30	15.27
156	102	1056	75.63
6443	174	3	8.75
16	142	211	9.21
1499	110	30	17.98
101	5131	20	17.14
3542	106	24	32.45
59	112	64	9.46
13900	12	4	8.71
105	5319	11	7
9940	150	3	8.57
114	11887	4	7.1
135	4482	5	7.59
16	6823	4	7.66
114	10282	5	8.87
1510	18670	4	55.76
418	1172	4	8.76
989	2668	4	24.02
103	7917	9	9.76
182	14	1618	10.81
13341	112	4	7.55
149	146	220	57.77
3275	194	5	13.47
1643	246	7	17.87
212	566	11	9.84
131	16663	3	11.67
128	181	120	8.43
715	1025	3	8.37
275	218	34	40.59
116	29423	3	13.4
783	162	27	46.03
1259	1093	3	11.76
393	1978	3	7.9
2946	116	13	11.67
6414	9061	4	56.04
1542	574	4	14
108	11083	5	6.67
516	1700	3	8.89
110	11890	5	9.83
3580	188	4	9.26
486	109	74	8.11
1603	2	6	6.73
181	681	13	11.83
3812	2695	4	37.22
182	1856	6	8.88
153	332	71	89.04
2154	358	3	7.74
125	2344	12	13.05
141	13728	3	10.09
16571	101	5	7.82
111	13126	4	7.4
395	861	8	21.95
929	311	7	13.87
393	498	7	9.65
17	117	72	28.02
2947	1977	3	22.1
197	10075	3	13.82
107	9971	7	11.68
180	4242	4	10.03
2564	251	4	10.33
1542	1894	3	16.85
6041	965	5	43.37
487	687	7	18.13
5327	3874	5	57.72
129	19302	3	13.07
10283	137	3	7.17
14	3650	34	8.38
2321	959	3	15.54
105	2347	31	23.36
26435	102	3	7.51
101	4014	21	7.2
279	203	28	20.67
1200	379	4	8.27
105	357	164	10.76
190	1116	9	12.79
104	244	308	7.75
1110	604	3	7.18
3151	242	5	17.09
692	566	4	7.54
12	1901	36	7.05
133	1947	9	8.19
131	1083	63	194.58
663	14	238	17.99
159	1202	13	15.7
1685	12	52	26.78
6638	8	4	8.13
419	908	4	7.1
13040	123	3	8.34
187	6975	3	9.57
897	1221	3	10.33
110	28332	3	11.69
103	4919	14	9.97
514	282	12	18.47
1022	738	4	12.86
541	463	5	6.91
354	123	132	172.04
16846	101	5	7.82
1370	1658	4	22.43
9685	11421	3	45.68
115	9255	6	11.77
1375	490	6	22.26
544	3165	3	13.38
7727	115	7	12.3
103	7016	10	9.94
172	8825	4	16.5
384	208	27	36.67
28464	103	3	7.74
756	5382	7	59.81
295	15931	5	49.55
824	640	4	9.71
313	1445	4	7.48
1298	727	5	20.43
2321	121	12	8.96
102	2432	27	10.23
185	2388	18	78.93
6728	2739	3	30.61
3342	3763	3	27.75
1713	110	21	7.02
102	338	197	6.72
101	1572	62	16.5
13867	12	7	15.24
1647	176	6	6.82
3698	172	4	8.02
1173	253	10	26.28
1138	599	3	7.42
395	203	19	16.69
2430	207	4	7.61
16850	105	4	6.99
9852	161	7	38.68
1160	5370	3	22.67
182	5724	6	24.42
4098	105	24	44.77
4545	254	4	15.67
12410	470	7	78.49
28	244	7	7.01
18264	207	4	30.01
655	922	3	6.72
181	387	18	7.23
154	238	60	24.29
1192	385	10	37.29
123	456	44	11.25
129	1196	16	10.01
19168	130	3	13.09
4394	606	3	16.75
160	18098	3	14.87
123	2311	10	7.23
276	1238	8	20.57
244	167	44	15.31
1355	211	7	11.99
334	582	9	16.05
150	3656	6	10.86
567	234	18	34.59
3628	368	6	31.47
374	2929	4	15.43
5006	101	17	7.52
107	5535	13	17.55
977	577	4	10.26
2061	151	9	12.48
1869	1611	3	17.05
345	115	95	11.35
7654	159	3	7.87
22916	2079	3	44.17
2383	119	13	11.64
346	496	7	7.69
3443	210	4	10.43
104	25978	3	7.63
1428	536	3	7.98
8815	27785	3	54.99
108	3563	13	7.74
4278	170	5	13.03
17545	101	5	7.82
108	1185	42	17.9
1210	282	7	15.93
2747	101	34	12.35
167	653	20	20.55
125	15214	3	8.51
3707	180	6	17.52
134	9718	3	6.96
28475	106	3	8.78
4584	140	7	15.75
464	130	38	12.84
527	1589	3	8.69
464	2619	17	125.84
116	4674	9	11.84
6048	103	16	30.04
157	12067	3	11.03
495	248	13	18.18
1579	4914	3	23.93
302	2589	5	17.2
205	412	14	7.84
117	1081	24	11.98
133	15801	3	10.78
1790	439	4	12.89
7259	209	3	12.26
4074	7900	13	218.75
1793	1095	7	45.26
25457	102	3	7.51
838	1749	5	25.77
1698	112	21	8.63
12825	12	6	8.14
233	3483	3	7.5
1220	255	5	7.34
115	986	60	72.35
21	14464	4	16.1
117	234	144	40.97
7	18983	3	21.47
1790	620	3	10.43
17585	106	4	7.22
239	133	65	17.24
374	22529	3	27
23178	19409	3	63.99
1451	139	18	26.08
401	490	6	7
428	141	43	29.13
102	8411	11	21.32
135	11982	3	8.55
1516	282	4	7.04
