3093	14	10	10.86
3028	553	11	125.32
3670	109	4	7.14
2648	107	7	9.42
102	30552	3	15.84
1280	116	21	75.64
22794	101	3	8.73
9471	101	15	64.27
102	10449	5	14.02
431	823	3	16.15
10231	9	5	39.08
1253	585	3	20.59
140	4011	8	59.07
120	3965	5	19.33
125	28913	3	29.32
269	1422	5	32.1
117	2269	3	4.31
120	1872	5	11.31
6975	12	6	8.46
235	122	13	8.33
16472	101	5	15.92
205	2343	4	25.53
808	352	3	14.68
6328	114	8	40.38
4290	118	3	8.73
116	1031	53	268.09
613	193	3	8.72
4895	107	6	14.03
1054	12255	3	40.84
10653	12	9	30.74
114	261	120	395.81
173	330	5	11.6
3710	101	10	7.44
3149	107	20	73.9
4169	109	3	4.69
109	21151	3	17.18
109	23509	5	39.04
22913	101	5	22.49
12	10076	9	29.4
119	7560	9	60.08
8	8462	6	45.7
20000	111	3	18.32
432	114	17	16.57
639	12	75	91.18
107	1896	13	22.81
106	1772	9	7.64
110	2484	6	10.83
112	2764	4	6.56
109	3597	7	19.35
427	11577	8	112.03
106	7441	4	9.19
2448	115	7	18.08
6984	12	10	23.98
165	5541	3	21.26
319	2298	3	20.45
16370	112	4	25.1
40431	111	3	27.8
11158	12	4	7.01
104	29127	3	17.42
342	228	7	26.49
4431	14	7	8.42
110	5645	8	33.72
116	3287	6	19.01
10141	101	5	8.17
34199	12	3	17.8
116	5920	4	15.04
1615	108	6	4.68
9345	120	3	14.87
12	8750	4	4.77
1966	2	3	4.85
110	21428	4	28.25
108	24534	5	42.8
972	122	4	4.74
102	13423	4	12.3
115	3507	18	96.1
1799	116	4	5.15
270	663	3	11.67
13272	12	3	5.26
2145	107	8	9.41
110	33869	3	26.88
115	1274	27	103.81
144	2096	4	18.51
4416	14	10	18.15
12	14609	3	5.75
5069	115	3	7.81
309	12132	12	178.94
5485	112	3	7.55
110	5892	5	16.78
107	750	20	18.77
255	297	3	6.45
106	15829	4	17.34
358	6687	4	41.23
8	17554	3	25.14
4807	102	6	7.9
151	2600	14	111.87
12639	103	3	7.74
9339	14	3	3.94
23414	115	3	20.5
106	10249	3	7.68
7852	105	3	4.88
31589	12	3	13.41
104	5161	9	24.14
1497	139	3	9.51
11379	12	4	7.5
926	103	18	9.39
190	5861	3	23.18
102	5066	13	37.87
1533	8	8	32.08
101	7739	8	15.28
104	6559	13	53.54
6795	108	4	11.4
105	2966	10	16.95
101	2034	15	5.98
109	31221	3	22.18
3218	156	3	16.45
8154	105	11	48.6
57	7182	4	20.22
2592	120	3	6.08
3614	118	3	7.59
102	22161	5	28.44
555	116	30	79.62
126	5876	4	20.43
4422	120	8	40.75
123	734	5	5.57
778	739	4	27.86
121	2597	9	38.43
1475	106	14	17.09
182	616	9	43.82
1360	2533	6	69.43
121	1851	4	8.07
214	1179	3	13.45
4202	175	4	29.06
30714	120	3	27.12
1871	246	3	17.13
9248	101	4	4.26
1056	499	3	18.52
513	1174	3	19.38
130	6723	3	18.18
4569	101	23	64.51
7634	105	3	4.68
4236	109	3	4.78
122	18996	3	22.55
12	2648	10	4.87
17093	14	4	14.04
191	721	5	21
104	1608	63	253.7
101	424	66	17.17
20166	103	3	11.87
102	1856	75	325.46
6957	116	3	10.69
14149	105	3	9.62
1238	106	19	26.76
101	3123	17	21.21
3345	3696	3	38.93
141	10460	5	45.39
759	7433	3	34.83
1023	1472	3	25.05
9844	14	7	22.33
11888	105	3	8.11
1435	12	23	16.35
103	16920	3	10.09
20222	113	6	50.87
1296	187	3	12.9
14177	12	4	10.05
151	5569	3	19.83
108	11307	7	39.42
230	12	157	94.59
6323	106	5	11.63
256	196	24	120.98
109	269	171	601.68
102	31066	3	15.84
737	2263	4	36.81
4588	104	11	30.46
2453	110	5	7.35
106	6328	3	4.28
101	15279	8	34.68
143	1970	6	31.64
45	83	5	6.44
20215	105	3	12.75
115	1516	10	22.93
118	635	13	23.85
2	266	47	124.64
269	2946	3	20.88
4681	6375	3	45.5
114	3621	8	28.7
296	182	5	11.46
11319	12	4	7.5
235	1268	4	21.46
2277	14	27	61.02
1004	130	3	5.9
116	5340	12	69.94
6628	106	4	7.9
9827	101	8	19.98
3529	102	12	22.24
467	1403	27	302.73
1040	136	30	208.09
507	17243	3	39.4
22199	12	3	9.8
119	297	22	30.35
117	1611	7	15.67
1313	153	3	10.24
117	3203	9	37.22
177	2453	8	59.65
5279	102	13	39.26
110	5440	9	39.2
108	4649	12	50.3
18310	14	3	9.32
133	6089	9	75.28
133	7831	11	105.69
889	241	12	82.72
4560	107	19	87.51
10828	12	5	10.96
133	3615	9	62.7
1273	113	5	3.93
143	16922	4	40.76
107	302	93	168.15
164	998	9	48.46
39	272	17	51.71
108	6005	5	15.21
915	3287	12	154.12
1396	2714	21	305.92
506	785	3	16.81
14631	107	3	11.23
343	1578	6	45.73
125	9469	3	17.35
6088	112	4	13.3
107	7359	13	66.35
107	1654	13	19.72
136	211	60	286.59
138	1444	3	9.24
5096	107	19	93.88
108	40970	3	25.68
1999	103	13	15.04
103	8906	7	23.55
3018	14	12	16.28
562	122	16	40.93
116	4452	7	29.19
108	16835	3	14.39
146	213	5	3.96
1123	116	5	4.47
2	1417	11	36.73
808	148	18	104.52
12668	12	3	4.81
104	13264	4	14.3
9757	112	3	11.75
2	1682	6	15.19
120	2078	21	111.36
116	2179	7	18.1
6842	106	4	8.38
806	178	107	1138.63
9785	101	5	7.67
2178	2217	4	45.64
12	14087	3	5.75
14623	14	7	31.42
4077	19785	5	99.21
939	106	27	40.9
5124	104	4	4.75
144	5068	7	55.27
12	11477	3	4.06
102	10751	6	20.06
1610	2	4	7
116	20031	6	53.47
256	1775	5	33.62
113	204	22	4.65
106	1313	18	25.38
3539	9	3	11.78
106	6036	3	3.99
980	452	3	17.53
506	539	3	14.56
2483	247	5	37.07
4977	24233	3	59.23
328	1618	7	54.85
233	103	53	5.56
7357	111	3	9.43
221	8925	3	27.76
101	10687	7	17.13
1483	973	3	24.76
7925	8	3	17.72
27150	14	3	12.94
287	4080	6	56.33
108	267	72	115.35
108	2505	40	213.6
39	3023	5	28.55
12	26670	3	11.28
111	6100	13	75.66
102	25087	3	13.68
11852	12	3	4.41
108	6631	9	40.3
1463	105	9	3.98
102	31793	3	15.84
3164	298	6	52.89
195	1174	13	92.76
257	113	421	2478.89
1274	111	14	32.05
7317	105	5	12.08
104	12010	7	31.98
101	10824	8	23.28
7240	9910	6	115.6
3528	104	11	23.61
105	10030	5	16.23
7654	106	4	9.49
2472	194	3	17.29
119	433	29	74.9
120	1049	5	6.37
131	14532	3	25.16
142	391	12	40.42
104	15742	6	30.48
109	38470	3	26.65
102	11158	9	39.36
2000	105	16	27.79
109	23409	5	39.04
116	6560	4	16.02
5786	14	6	8.95
4763	101	7	4.66
2244	1371	3	29.65
16596	107	3	12.59
1281	2264	8	94.19
114	116	313	128.16
6360	137	3	19.21
8142	106	3	5.75
109	7976	3	9.06
1972	12	17	12.51
108	5867	12	57.56
102	28355	3	15.84
193	516	7	29.2
21368	10247	4	88.47
113	725	10	9.53
112	865	9	8.8
111	2213	42	243.39
1789	106	8	5.69
104	30733	3	17.42
167	137	22	47.72
194	157	15	40.03
107	1315	26	59.97
109	3664	10	34.96
318	1583	3	18.02
14669	112	4	23.08
324	332	3	8.72
223	1067	4	19.61
374	337	3	9.79
918	113	10	13
8298	112	3	10.59
119	23437	3	22.86
7496	122	3	14.68
112	5171	7	28.56
102	28218	3	15.84
1589	114	12	31.55
1638	1883	7	81.03
2149	207	3	16.83
101	15451	3	5.35
2	5276	3	11.1
120	5671	6	30.73
591	2	7	7.08
500	129	10	25.58
119	6035	3	11.19
660	1828	4	33.89
3187	120	17	99.93
101	1447	48	78.35
254	1037	8	52.18
102	2931	73	441.6
285	1157	3	15.39
252	251	16	76.99
12620	12	4	8.64
128	2210	20	131.93
631	3036	3	26.76
310	1195	4	23.91
480	2236	4	33.05
102	6400	18	78.73
104	7144	7	20.64
10355	12	7	19.56
353	980	3	15.84
16818	101	6	22.25
13	13	13	76.44
102	20268	4	17.67
8	19538	4	38.05
125	1444	41	273.19
103	18154	3	10.9
16822	102	4	15.01
110	10745	3	11.74
8317	14	4	6.26
454	1120	5	35.66
931	12	22	4.01
102	22531	3	12.16
30482	104	3	17.42
109	11956	5	26.38
101	23029	3	8.73
3587	2619	3	37.13
456	1215	5	36.61
12597	12	3	4.81
121	7180	4	20.18
5088	14	9	17.49
122	6436	5	27.64
586	3301	3	26.9
121	491	28	85.65
294	14352	6	79.31
26687	12	3	11.28
865	886	3	20.87
3006	110	4	5.9
955	106	25	35.47
2	11951	4	26.09
355	2684	3	22.35
102	488	329	1523.31
2741	2421	9	125.01
102	2221	45	158.75
760	12	41	25.03
129	2574	4	16.35
9737	101	6	11.3
6794	106	4	8.13
4568	14	11	22.78
311	5130	4	37.1
1681	546	9	86.21
130	635	7	18.28
12	669	62	61.67
3315	101	13	12.06
222	963	7	40.46
11271	12	3	4.06
115	14375	3	16.01
9227	104	3	5.86
8	3236	5	23.39
221	847	4	17.69
208	4934	3	22.83
29975	14	3	15.09
110	11390	3	12.15
453	106	39	36.41
6620	12	6	7.78
4771	1992	3	37.37
3335	102	9	11.33
15058	21386	5	121.82
122	3582	3	9.28
714	136	13	58.27
4936	115	7	29.19
256	12890	4	45.32
5315	101	12	21.38
125	1010	8	20.85
2701	118	5	14.31
18358	14	3	9.32
872	2343	4	38.39
108	10927	6	30.47
2465	14	21	40.81
102	1129	118	490.62
12	389	380	1355.7
101	1013	60	80.9
12	2381	17	17.94
6315	12	6	7.46
9255	107	3	7.56
16203	101	5	15.92
2257	110	4	3.95
102	7826	13	54.05
12	7082	6	8.83
3001	655	3	26.99
101	4228	14	21.57
103	5712	6	11.43
101	10173	4	4.95
102	10571	10	45.01
116	406	68	243.51
14806	101	6	18.81
1634	106	11	11.08
118	3571	4	12.13
108	19382	3	16.23
568	1029	3	19.15
11496	12	6	16.36
18982	105	3	11.77
110	6230	4	12.13
373	157	7	19.25
12	24686	3	11.28
899	11821	12	206.79
794	311	3	13.82
3671	107	5	6.98
11697	106	3	8.42
672	21	3	8.52
109	3230	7	17.62
112	657	76	330.2
110	378	76	211.45
193	244	35	196.43
164	1580	5	25.85
33680	12	3	17.8
1078	108	21	44.24
8235	3250	7	118.62
2103	106	22	59.08
9927	293	13	183.44
32626	38661	3	83.22
57	11321	6	44.34
124	9677	13	121.57
193	6935	3	24.61
173	463	4	10.4
3711	14	8	8.61
1670	105	13	14.19
115	259	19	7.71
205	239	26	134.15
944	5438	5	61.36
2	3225	3	7.71
231	2037	3	17.27
101	14296	3	4.8
112	20095	3	18.54
104	13180	8	43.24
2275	124	5	16.22
403	131	5	6.94
102	9210	4	8.12
101	9302	6	10.69
762	21520	5	83.68
108	21153	3	16.23
11488	106	3	8.42
40636	103	3	21.19
116	4590	10	50.09
27450	2149	3	53.14
1153	12	38	41.69
146	1665	8	44.83
102	16215	6	29.29
112	16709	3	16.68
2	2823	4	11.35
176	2246	6	39.85
4006	115	5	14.93
2984	117	3	5.78
12990	103	3	7.74
2957	3020	3	36.71
120	4529	5	20.83
826	137	5	14.82
294	220	25	144.94
108	849	142	801.7
2169	101	23	24.8
1149	105	22	28.65
107	5184	4	6.95
4430	101	7	3.91
9931	110	9	55.91
24806	106	3	16.26
112	5235	19	121.31
9959	14	4	8.05
3597	104	13	32.85
13606	114	6	40.43
3948	156	3	17.93
111	8119	8	43.9
3833	115	5	14.45
110	3500	14	58.44
112	3780	8	28.33
3165	110	4	6.23
1113	106	11	5.37
24798	12	3	11.28
1901	139	3	10.86
3020	124	3	8.64
104	11571	6	24.02
556	103	26	9.14
1580	105	14	15.76
118	4435	4	14.14
24065	120	3	24.89
117	1680	4	5.49
120	472	34	108.1
203	150	14	34.73
802	131	3	5.17
4768	124	3	11.78
103	13421	4	13.46
24981	106	3	16.26
12	5095	15	37.11
104	5622	13	48.05
3604	112	7	22.28
14995	14	3	7.85
12941	105	3	8.57
103	7995	14	66.89
24968	103	3	14.58
124	20321	6	61.29
104	4168	9	19.32
103	3508	18	52.66
3158	102	7	5.49
101	744	38	11.41
103	1271	43	104.9
102	1403	12	4.63
4396	110	4	8.87
6446	106	3	4.28
108	8923	7	33.58
153	8026	3	22.74
362	1100	3	16.73
948	14196	8	133.27
10999	106	3	8.04
1197	797	8	75.2
2153	14	25	49.27
123	2060	12	55.26
101	20184	3	7.62
2188	110	10	24.38
103	16981	3	10.09
13316	105	3	9.06
121	1703	14	59.03
159	16675	3	30.09
106	12718	3	9.3
110	9484	3	10.67
585	12	64	53.28
213	5934	12	134.24
9600	20514	3	61.58
819	130	3	4.89
2770	118	3	6.03
23331	101	3	8.73
102	1700	17	18.41
1595	103	10	4.95
3640	101	25	59.11
12	4403	14	27.58
4439	107	10	30.88
8917	104	3	5.59
350	2456	4	31.13
314	8	10	14.12
101	3871	8	4.15
9459	4407	19	419.01
120	15757	3	19.46
2676	110	4	5.08
986	145	21	133.92
103	4859	5	6.3
4952	110	8	30.79
264	8387	3	28.51
6992	106	12	54.08
384	136	118	907.4
383	508	9	56.91
102	6971	19	91.7
111	26295	3	21.11
153	289	13	41.19
8607	110	4	15.39
57	2357	9	36.49
121	2489	4	10.45
1264	116	14	39.37
151	4250	4	26.07
8414	104	3	5.11
2116	103	17	29.04
21848	12	3	9.8
360	8	11	20.08
747	8211	12	181.8
1505	1784	3	28.68
122	5027	3	11.65
102	18008	8	54.05
6983	106	4	8.38
623	12	65	61.04
57	676	11	21.94
121	2658	4	11
102	20506	3	10.99
105	19854	3	12.75
753	269	3	12.4
8438	110	5	21.13
4980	14	5	4.6
131	5730	8	62.88
865	452	4	24.63
102	6610	6	11.81
26498	12	3	11.28
251	122	19	24.55
279	139	5	5.03
102	1065	121	494.56
2640	14	20	39.83
12	1857	91	374.22
105	417	40	26.39
629	193	3	8.85
9642	102	5	12.85
26283	102	3	13.68
120	10320	3	15.9
18765	14	3	9.32
104	5952	9	27.07
105	7937	8	29.2
896	101	99	205.72
102	7286	12	45.02
9361	12	4	5.41
40868	101	3	16.66
5704	105	24	129.52
3186	130	4	19.25
132	515	21	93.39
3222	114	3	4.68
102	1741	52	169.37
21605	101	4	14.84
101	533	68	37.58
104	1461	45	137.02
111	9645	7	40.1
8348	103	6	16.99
521	821	27	277.07
1198	115	8	11.93
123	3439	3	9.03
6753	102	5	8.48
1226	126	3	4.03
124	898	50	296.19
4324	116	3	7.37
1835	14	16	15.01
1894	107	8	7.88
9456	19889	4	85.54
361	683	4	20.74
7226	101	12	31.48
9401	106	4	11.23
23059	105	3	13.94
102	38900	3	20.27
151	5682	5	38.67
101	3014	10	4.39
4721	108	3	4.7
128	4105	4	18.83
120	12647	3	17.66
12	138	470	316.43
101	779	37	11.54
104	1646	11	8.59
1531	115	6	8.64
382	4005	4	36.29
21005	104	3	12.52
124	39051	3	33.51
2907	108	5	7.29
3931	106	6	9.54
10219	12	6	14.69
129	3114	9	55.17
629	161	3	6.94
20264	101	3	7.62
356	109	16	4.6
446	889	4	24.79
123	443	6	3.87
121	1091	8	18.23
12291	14	4	10.05
272	529	9	50.33
3365	12	11	10.86
396	101	173	262.81
391	2062	6	50.94
6077	114	3	8.73
112	10517	6	34.19
2670	163	3	15.78
151	2690	12	92.77
111	12365	7	45.6
138	13715	3	25.58
6244	101	8	11.09
124	4033	9	51.51
275	1482	6	41.59
116	10514	6	37.29
316	4310	3	24.74
9	2429	3	9.32
14247	14	3	7.25
131	3946	9	64.2
1488	172	4	19.45
101	9319	18	87.24
15106	12	3	6.32
403	107	24	8.7
2	5759	3	11.72
2031	120	5	12.07
372	3417	3	24.27
1515	5434	3	36.55
114	356	17	11.59
104	15131	3	10.02
106	17208	3	11.71
19222	101	3	7.62
143	715	51	385.85
236	146	5	4.65
1347	101	21	6.47
3392	103	29	113.35
472	662	3	15.4
412	2250	6	52.72
375	110	62	148.61
197	7448	5	48.1
124	9712	7	53.28
4618	12	19	52.28
1460	175	4	19.61
259	794	18	138.48
197	3992	6	49.95
6225	110	5	17.37
27500	206	3	40.04
112	614	15	18.07
113	1007	16	35.64
107	1799	16	32.45
2334	111	7	15.47
112	2292	4	5.22
123	12845	4	28.16
832	247	84	928.66
7286	101	5	4.72
6261	14	5	6.66
732	235	5	23.6
30064	178	3	38.66
106	1172	11	6.1
12	24645	3	11.28
18562	27238	5	130.51
207	301	7	22.75
102	13246	3	7.4
4227	12	8	7.24
115	2691	3	3.96
114	3079	3	4.42
35995	5640	3	66.9
104	9284	6	20.04
1450	920	5	45.74
104	10874	5	17.15
120	513	13	21.07
203	118	151	603.56
1217	120	19	74.63
20563	101	3	7.62
104	16289	4	17.05
104	14040	7	36.81
177	2811	43	501.74
7807	101	5	5.32
2920	105	11	20.01
102	9822	14	73.04
3942	103	5	4.4
103	10210	9	39.16
119	6578	3	11.74
115	8097	9	54.81
8383	12	6	11
4521	114	7	27
798	110	14	17.37
110	5989	14	78.83
609	6178	5	58.57
103	25239	3	14.58
110	7962	7	34.14
473	118	12	14.93
108	6346	16	93.05
27875	8	4	47.6
8327	106	4	10.13
3897	103	5	4.28
106	540	21	8.28
104	9917	3	6.44
1929	112	4	4.01
9937	13382	3	58
2633	8	5	21.21
129	11655	7	64.99
104	12285	5	18.67
120	807	13	31.45
118	545	13	20.81
8228	7202	18	403.36
177	123	40	69.91
102	16256	4	15.01
838	104	40	68.34
2881	12	11	7.94
111	19126	4	26.06
110	19514	3	17.41
618	2719	6	60.33
270	242	5	13.55
10716	14	3	5.09
3250	12	11	10.16
10060	105	9	41.81
128	796	9	25.87
9037	103	3	5.04
162	194	8	13.81
400	11424	4	48.43
27945	28379	4	114.66
10319	9	3	20
8976	113	3	11.39
577	556	15	126.22
104	18348	3	11.55
180	199	4	4.39
1231	14	23	19.69
125	1622	6	17.9
212	101	164	56.14
519	109	14	8
15991	12	3	6.32
10013	106	3	7.35
6558	101	7	8.85
1604	174	15	116.22
702	9388	3	36
105	22085	3	13.94
5468	151	3	19.67
201	27680	4	59.15
180	6540	4	34
124	3466	5	20.75
5377	12	10	17.52
101	33940	3	16.66
1498	14	23	26.86
104	561	56	88.02
5357	105	4	5.3
116	14689	7	54.71
160	109	315	993.66
2767	5057	3	40.08
12548	15049	4	85.15
1651	7710	14	238.49
104	7621	4	7.99
4054	12	9	8.99
993	102	81	237.85
11570	14	3	5.45
104	1920	35	108.7
12810	101	3	3.9
3729	106	5	5.94
1684	110	16	44.8
160	3971	3	18.3
3378	119	3	7.2
188	3148	3	18.64
9534	12	4	5.76
125	4190	3	11
4066	105	24	101.97
5657	114	3	8.25
1359	862	8	78.64
1357	118	13	42.57
147	457	3	4.21
57	1551	13	50.52
7938	14	5	9.45
4872	103	8	16.93
122	1915	4	9.36
121	3793	12	68.75
2701	2779	3	35.46
111	15947	3	15.72
123	1584	7	21.05
1032	112	15	31.18
586	989	3	19.08
121	5408	4	17.46
1384	115	5	5.09
7883	107	17	103.93
445	5590	3	29.1
6287	9	10	79.61
102	3788	8	10.32
349	120	9	4.66
1334	6032	25	437.44
101	5047	13	23.96
117	3553	12	60.07
297	115	25	24.71
101	14839	4	8.7
1189	384	15	137.32
269	2618	3	20.12
5030	106	6	12.7
433	807	3	16.1
5542	2386	4	55.34
370	123	152	938.42
6865	14	4	4.72
342	126	15	26.95
7726	120	3	13.48
110	5534	6	21.35
2034	101	31	45.13
378	115	12	4.87
2418	119	3	5.28
112	5504	4	12.44
4047	108	4	6.87
8565	105	3	5.54
10607	14	4	8.49
134	1946	8	42.57
1691	102	11	5.48
17579	12	3	7.74
110	3274	16	68.87
4289	5197	3	43.32
116	7492	3	11.34
297	4416	10	107.79
112	22905	3	19.77
116	4012	9	39.77
2367	122	3	6.77
680	14	24	5.21
102	15804	4	13.98
1703	101	118	513.23
143	1809	4	17.25
120	245	12	4.18
4551	12	19	51.36
11077	107	5	20.24
1963	512	3	22.58
101	9906	13	51.58
117	2159	27	149.35
114	2777	5	10.73
143	2635	3	13.69
105	12580	3	8.57
12	16113	4	10.91
172	479	42	304.41
770	2132	3	25.67
6396	110	3	7.63
4350	106	4	4.58
226	4935	4	33.45
106	8042	3	5.75
108	5693	10	43.17
112	5134	4	11.67
4524	105	7	13.52
6575	14	4	4.3
108	1722	41	181.19
21615	118	3	22.84
22025	4546	5	103.61
12147	102	4	10.97
2202	105	14	23.74
134	528	6	13.44
1657	1083	3	26.13
22224	107	6	47.63
103	32000	3	16.75
165	1699	12	85.74
262	451	3	9.24
797	115	8	7.05
102	30014	3	15.84
104	25786	3	15.24
6539	110	5	18.01
302	436	13	80.59
809	118	6	6.19
118	4111	13	75.2
10777	16	3	22.34
21239	101	3	8.73
37428	103	3	21.19
6360	14	11	32.01
143	925	9	40.89
120	1382	7	16.21
117	763	46	201.49
1545	101	33	35.77
528	14	63	67.06
8262	120	7	45.64
432	218	7	29.06
5187	114	14	80.75
1487	325	3	17.89
12606	16	13	163.55
120	13180	3	18.2
101	259	188	147.67
6922	113	7	34.36
2671	101	11	4.41
3695	14	9	11.35
1142	417	4	26.09
20398	116	4	29.95
102	5333	22	94.84
451	950	3	17.33
3989	1224	10	135.17
12	6322	5	4.78
5168	9326	4	68.43
150	286	9	22.09
126	3138	4	14.59
656	3378	4	39.45
303	4506	3	24.87
101	24434	4	17.34
110	11405	4	18.7
1541	366	5	36.61
9432	107	12	68.66
13496	105	3	9.06
2119	106	10	12.92
425	206	5	16.79
11512	12	3	4.06
150	1039	3	8.85
109	14414	4	21.28
149	646	7	24.76
3687	107	39	228.75
125	1057	5	9.35
15843	104	4	16.01
303	511	12	76.36
1295	114	13	30.84
483	244	5	19.84
26316	103	4	23.31
385	162	3	4.57
6610	2	3	12.62
105	7415	10	38.95
313	168	5	10.43
248	2	11	4.01
103	3194	9	12.66
284	129	47	201.74
101	1062	31	14.33
102	1210	69	209.36
215	3423	13	128.2
104	4713	20	84.17
101	5891	12	24.6
3609	14	9	10.89
417	264	19	123.28
6217	4173	5	79.7
104	7193	6	16.24
818	1457	7	67.19
252	300	6	20.34
104	472	157	505.75
3153	107	11	27.24
12202	106	3	8.84
3613	104	7	9.85
16025	107	3	11.87
2943	2920	3	36.32
7547	106	6	18.6
153	834	11	55.38
122	475	17	40.16
208	1259	3	13.73
476	12295	3	35.92
121	571	11	18.54
27071	104	3	15.24
307	613	3	12.15
1325	222	16	130.08
9860	27926	3	67
12	18700	4	13.07
19036	105	3	11.77
905	131	3	5.8
110	9147	9	53.38
519	21	4	11.48
1539	789	4	33.96
790	3310	3	28.8
9099	101	4	4.26
1137	12	50	76.42
128	742	24	110.9
103	5179	7	13.99
3637	110	3	4.13
101	5642	8	9.53
252	6726	5	49.54
104	4529	23	101.27
2617	112	4	6.12
4442	102	5	4.4
145	111	205	436.9
13304	12	3	5.26
5408	101	6	4.08
104	12985	4	13.58
940	122	4	4.57
332	5791	6	63.66
12	10271	8	24.91
5572	154	5	38.85
1611	103	39	107.02
107	2091	7	6.68
16366	101	4	10.49
2172	110	13	37.89
133	4312	21	197.16
440	1023	3	17.58
3411	1137	4	44.04
5101	115	9	43.22
20485	12	3	8.66
884	136	18	99.89
974	17916	5	80.94
109	5232	21	130.23
7534	103	4	7.24
106	5883	3	3.85
16006	102	8	44.18
102	25737	3	13.68
106	8132	4	9.8
23368	101	5	22.49
2810	126	8	38.16
111	2988	43	290.37
111	741	20	38.97
109	2060	14	40.43
290	3074	4	31.46
3162	101	20	31.17
11190	12	8	26.13
114	6544	3	9.26
31936	105	4	29.47
561	106	18	4.98
144	4806	3	17.93
120	5622	7	38.16
1185	800	4	31.88
144	564	3	4.85
6462	106	3	4.44
10173	101	6	11.95
3238	920	19	263.09
117	483	67	279.31
204	896	18	132.9
120	4168	4	14.14
302	714	3	13.01
131	13456	3	24.56
8	12596	10	104.97
238	399	9	41.93
770	5446	5	59.32
2446	169	3	15.89
1389	131	3	8.11
12450	12	5	13.19
6017	101	13	29.67
102	15726	8	44.18
2656	14	10	8.56
267	122	20	29.97
232	818	15	106.4
2006	171	20	175.81
15497	101	8	34.68
5266	117	5	20.96
110	3186	4	6.32
110	1598	15	38.7
607	12	36	7.77
4346	1778	3	35.91
11694	103	8	36.2
133	3195	9	59.94
227	114	24	10.6
109	3149	26	135.35
110	4006	5	12.11
4887	14	9	16.71
6931	105	5	11.4
107	381	95	218.21
114	37992	3	28.48
4940	107	4	6.47
104	15757	4	16.01
142	408	12	41.23
117	1110	6	8.03
114	1762	4	3.94
115	3871	13	63.22
21811	12	3	9.8
104	13515	3	8.85
12	13051	3	4.81
172	3549	15	143.84
19996	12	4	14.49
4286	6801	5	81.14
3145	104	14	33.07
8789	101	5	6.77
109	25454	5	44.42
1408	1357	3	26.55
355	754	3	14.38
116	8610	4	18.86
129	391	6	7.77
162	347	4	7.18
104	1049	67	210.93
105	664	30	27.83
253	108	50	46.69
489	350	7	38.75
2086	122	3	6.06
102	22212	3	12.16
12	23206	3	9.8
11868	12	5	12.37
395	551	6	34.67
1413	182	9	59.41
5284	14	16	52.11
112	13063	4	21.49
14209	12	3	5.75
115	31893	3	24.29
125	1978	30	200.56
153	274	21	82.3
121	1021	5	6.9
179	439	3	6.35
149	1603	4	17.06
108	16010	4	20.95
122	4978	8	47.21
1062	585	4	28.38
665	137	4	8.61
12325	12	5	12.37
3284	14	7	4.86
217	103	107	78
2260	101	21	21.42
4601	101	9	8.67
104	4983	6	10.94
108	26713	3	19.01
12	203	130	31.89
101	825	31	6.48
105	2080	15	25.87
9770	14	3	4.2
108	29945	3	21.21
12	2572	79	391.47
352	4949	4	37.83
217	1864	33	344.62
1749	12	20	15.92
14608	101	8	31.93
12	5176	22	75.93
382	3923	3	25.33
104	5671	15	60.54
108	28455	4	34.24
101	4549	41	188.76
1769	105	57	234
7961	29285	4	93.03
210	157	16	48.1
12	33178	3	17.8
181	137	7	4.88
109	14720	8	58.25
109	10990	8	49.08
28275	101	4	22.22
3013	102	7	5
124	6797	14	115.06
123	7976	3	15.18
12671	103	3	7.74
162	17022	3	30.45
149	209	7	9.25
6101	107	4	8.27
101	7188	7	10.55
104	8111	4	8.59
14391	9423	3	57.92
1984	105	11	12.24
114	9464	3	12.19
17806	101	3	6.72
103	5243	6	10.33
110	26870	3	20.2
16	826	4	8.72
102	1651	97	460.32
105	1287	28	53.57
103	2047	8	4.3
13674	12	3	5.26
117	13822	5	34.44
5770	14	5	5.95
22013	12	3	9.8
1578	2	4	6.87
14655	14	4	12.15
102	9591	8	28.95
971	106	23	29.97
102	14065	5	19.04
8728	14	4	6.57
1795	1269	3	27.64
201	136	10	14.05
27702	101	3	12.29
111	7360	12	74.41
6122	199	4	34.4
341	339	5	20.43
108	4446	11	42.56
106	4692	5	8.37
135	2073	3	11.12
21296	7	3	36.44
764	105	16	5.56
2811	14	9	7.1
291	691	6	33.15
1786	103	66	277.06
318	363	8	39.27
102	28765	4	27.03
292	236	3	5.84
320	460	10	58.89
11763	21	8	94.06
112	7645	4	15.78
8301	14	5	9.85
476	508	5	28.06
103	13470	7	33.45
2787	107	5	4.63
7869	103	7	20.87
296	231	4	9.75
114	1323	5	4.35
104	16199	5	24.29
175	509	5	16.2
116	5287	5	19.7
1265	8564	12	196.51
367	1787	6	48.03
101	8764	11	33.32
119	6524	4	17.98
943	105	25	29.79
101	13536	3	4.32
12346	113	8	56.44
5	8	4	5.14
1672	2	3	4.06
282	8736	6	68.06
110	21697	3	18.64
10465	122	4	25.68
102	8450	8	25.37
971	1492	15	173.78
9859	101	4	4.95
432	744	3	15.62
672	130	4	7.07
137	1980	4	16.95
636	114	10	7.86
4277	14	9	14.01
226	111	57	82.5
13139	12	3	5.26
347	5130	3	26.82
409	105	41	27.12
101	25355	3	10.19
108	7583	15	93.29
